# -------------------------- o --------------------------
# File ID: /datag/public/voyager_2020/spliced_blc00010203040506o7o0111213141516o7o021222324252627_guppi_59046_80036_DIAG_VOYAGER-1_0011.rawspec.0002.h5
# -------------------------- o --------------------------
# Source:VOYAGER-1
# MJD: 59046.92634259259	RA: 17h12m40.481ss	DEC:+12d24m13.61s
# DELTAT: 1.073742	DELTAF(Hz):  -2861.022949	max_drift_rate: 488.8176195	obs_length: 299.573969
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000199	-479.232960	3.944059	8420.819979	8420.819979	170	8420.891762	8420.748196	0.000000	0.000000	915	8
000200	-479.232960	3.148742	8420.819979	8420.819979	176	8420.891762	8420.748196	0.000000	0.000000	915	8
000201	-479.232960	3.373780	8420.791369	8420.791369	178	8420.863152	8420.719586	0.000000	0.000000	915	13
000202	-479.232960	4.226296	8420.791369	8420.791369	188	8420.863152	8420.719586	0.000000	0.000000	915	13
000203	-450.478983	3.802002	8419.548270	8419.548270	619	8419.615746	8419.480794	0.000000	0.000000	915	2
000204	-469.648301	3.327680	8420.818554	8420.818554	171	8420.888901	8420.748206	0.000000	0.000000	915	51
000205	-469.648301	4.422223	8420.818554	8420.818554	173	8420.888901	8420.748206	0.000000	0.000000	915	51
000206	-469.648301	3.696141	8420.818554	8420.818554	181	8420.888901	8420.748206	0.000000	0.000000	915	51
000207	-402.555687	3.272786	8419.687055	8419.687055	577	8419.747353	8419.626757	0.000000	0.000000	915	10
000208	-402.555687	4.150401	8419.664167	8419.664167	582	8419.724464	8419.603869	0.000000	0.000000	915	4
000209	-402.555687	3.360548	8419.586919	8419.586919	604	8419.647217	8419.526622	0.000000	0.000000	915	14
000210	210.862503	3.579354	8420.245284	8420.245284	411	8420.213699	8420.276868	0.000000	0.000000	915	3
000211	182.108525	6.123413	8420.166590	8420.166590	432	8420.139313	8420.193868	0.000000	0.000000	915	51
000212	182.108525	5.349438	8420.166590	8420.166590	439	8420.139313	8420.193868	0.000000	0.000000	915	51
000213	220.447162	3.224808	8419.723152	8419.723152	595	8419.690132	8419.756172	0.000000	0.000000	915	5
000214	220.447162	3.591818	8419.703125	8419.703125	601	8419.670105	8419.736145	0.000000	0.000000	915	3
000215	220.447162	5.032797	8419.685959	8419.685959	605	8419.652939	8419.718979	0.000000	0.000000	915	6
000216	143.769888	5.224882	8420.595723	8420.595723	288	8420.574188	8420.617258	0.000000	0.000000	915	9
000217	143.769888	3.263481	8420.572835	8420.572835	292	8420.551300	8420.594370	0.000000	0.000000	915	2
000218	143.769888	3.094446	8420.552808	8420.552808	299	8420.531273	8420.574343	0.000000	0.000000	915	2
000219	-67.092614	7.210614	8419.545614	8419.545614	647	8419.555664	8419.535565	0.000000	0.000000	915	23
000220	239.616480	5.111936	8419.554362	8419.554362	661	8419.518471	8419.590254	0.000000	0.000000	915	19
000221	-345.047731	4.126412	8420.162016	8420.162016	389	8420.213699	8420.110332	0.000000	0.000000	915	49
000222	-345.047731	5.448298	8420.162016	8420.162016	398	8420.213699	8420.110332	0.000000	0.000000	915	49
000223	-306.709095	3.215075	8419.707134	8419.707134	571	8419.753075	8419.661193	0.000000	0.000000	915	2
000224	-38.338637	6.499899	8419.544199	8419.544199	641	8419.549942	8419.538457	0.000000	0.000000	915	6
000225	-38.338637	7.838091	8419.544199	8419.544199	642	8419.549942	8419.538457	0.000000	0.000000	915	6
000226	-38.338637	11.193517	8419.521311	8419.521311	649	8419.527054	8419.515569	0.000000	0.000000	915	6
000227	220.447162	3.926558	8420.220970	8420.220970	420	8420.187950	8420.253990	0.000000	0.000000	915	12
000228	220.447162	3.681628	8420.220970	8420.220970	423	8420.187950	8420.253990	0.000000	0.000000	915	12
000229	-373.801709	4.146474	8420.892992	8420.892992	146	8420.948982	8420.837001	0.000000	0.000000	915	19
000230	-373.801709	4.494276	8420.892992	8420.892992	149	8420.948982	8420.837001	0.000000	0.000000	915	19
000231	-373.801709	5.049615	8420.892992	8420.892992	157	8420.948982	8420.837001	0.000000	0.000000	915	19
000232	210.862503	5.208832	8420.674437	8420.674437	231	8420.642853	8420.706022	0.000000	0.000000	915	70
000233	-325.878413	3.440455	8420.548264	8420.548264	276	8420.597076	8420.499452	0.000000	0.000000	915	2
000234	-392.971027	3.013173	8420.080451	8420.080451	436	8420.139313	8420.021589	0.000000	0.000000	915	2
000235	-469.648301	3.042541	8419.717060	8419.717060	559	8419.787407	8419.646713	0.000000	0.000000	915	2
000236	-469.648301	3.509350	8419.694172	8419.694172	565	8419.764519	8419.623824	0.000000	0.000000	915	7
