# -------------------------- o --------------------------
# File ID: /datag/public/A_Sign_in_Space_raw_h5/blc33_guppi_60067_72149_EXOMARS16TGO_DIAG_0010.rawspec.0002.h5
# -------------------------- o --------------------------
# Source:EXOMARS16TGO_DIAG
# MJD: 60067.83505787037	RA: 07h28m43.872ss	DEC:+23d37m05.16s
# DELTAT: 1.073742	DELTAF(Hz):  -2861.022949	max_drift_rate: 58.4432532	obs_length: 2399.812977
# --------------------------
# Top_Hit_#	Drift_Rate	SNR	Uncorrected_Frequency	Corrected_Frequency	Index	freq_start	freq_end	SEFD_freq	Coarse_Channel_Number	Full_number_of_hits
# --------------------------
000186	-16.698072	700.266846	8410.978308	8410.978308	565	8410.998344	8410.958272	0.000000	0.000000	9	39
000187	-47.708778	1325.401245	8410.969709	8410.969709	546	8411.026955	8410.912463	0.000000	0.000000	9	19
000188	-2.385439	516.915588	8410.981177	8410.981177	576	8410.984039	8410.978315	0.000000	0.000000	9	49
000189	-32.203425	97.361664	8410.556299	8410.556299	692	8410.594940	8410.517658	0.000000	0.000000	9	30
000190	-48.901498	19273.248047	8410.187218	8410.187218	821	8410.245895	8410.128541	0.000000	0.000000	9	13
000191	-31.010706	1140.877441	8410.554869	8410.554869	714	8410.592079	8410.517659	0.000000	0.000000	9	30
000192	-31.010706	1374.342651	8410.554869	8410.554869	715	8410.592079	8410.517659	0.000000	0.000000	9	30
000193	1.192719	500.374176	8410.982609	8410.982609	577	8410.981178	8410.984041	0.000000	0.000000	9	51
000194	1.192719	488.461548	8410.982609	8410.982609	578	8410.981178	8410.984041	0.000000	0.000000	9	51
000195	-3.578158	5788.685059	8410.439013	8410.439013	755	8410.443306	8410.434719	0.000000	0.000000	9	65
000196	51.286937	2706.389404	8410.364655	8410.364655	797	8410.303116	8410.426195	0.000000	0.000000	9	207
000197	-29.817986	7777.708008	8409.903987	8409.903987	922	8409.939766	8409.868208	0.000000	0.000000	9	47
000198	7.156317	433.562561	8410.981182	8410.981182	582	8410.972595	8410.989769	0.000000	0.000000	9	56
000199	-38.167023	462.476288	8410.534838	8410.534838	707	8410.580635	8410.489041	0.000000	0.000000	9	17
000200	-38.167023	10906.445312	8410.426119	8410.426119	733	8410.471916	8410.380322	0.000000	0.000000	9	44
000201	-56.057814	12420.161133	8410.436123	8410.436123	723	8410.503387	8410.368859	0.000000	0.000000	9	23
000202	-50.094217	183.804184	8410.002682	8410.002682	885	8410.062790	8409.942573	0.000000	0.000000	9	9
000203	-22.661670	6487.243164	8409.903991	8409.903991	927	8409.931183	8409.876799	0.000000	0.000000	9	52
000204	5.963597	445.995392	8410.982612	8410.982612	581	8410.975456	8410.989768	0.000000	0.000000	9	55
000205	-31.010706	109.989853	8410.554869	8410.554869	693	8410.592079	8410.517659	0.000000	0.000000	9	30
000206	-14.312633	124.141357	8411.519043	8411.519043	379	8411.536217	8411.501869	0.000000	0.000000	9	31
000207	-50.094217	10482.005859	8409.911129	8409.911129	911	8409.971237	8409.851020	0.000000	0.000000	9	25
000208	-34.588864	14678.609375	8410.192948	8410.192948	829	8410.234451	8410.151444	0.000000	0.000000	9	21
000209	-41.745181	143.210648	8410.006978	8410.006978	889	8410.057068	8409.956887	0.000000	0.000000	9	13
000210	-19.083511	739.401123	8410.978307	8410.978307	563	8411.001205	8410.955409	0.000000	0.000000	9	37
000211	-19.083511	13541.476562	8410.202970	8410.202970	840	8410.225868	8410.180071	0.000000	0.000000	9	35
000212	-45.323339	127.676476	8410.589194	8410.589194	684	8410.643578	8410.534810	0.000000	0.000000	9	12
000213	-45.323339	527.619568	8410.531973	8410.531973	703	8410.586357	8410.477590	0.000000	0.000000	9	13
000214	40.552461	2505.346924	8410.211585	8410.211585	888	8410.162926	8410.260244	0.000000	0.000000	9	79
000215	-13.119914	664.495056	8410.979741	8410.979741	567	8410.995483	8410.963998	0.000000	0.000000	9	41
000216	-33.396145	1037.567261	8410.972577	8410.972577	554	8411.012650	8410.932505	0.000000	0.000000	9	28
000217	-17.890792	719.548828	8410.976877	8410.976877	564	8410.998344	8410.955410	0.000000	0.000000	9	38
000218	-14.312633	10761.585938	8410.202972	8410.202972	843	8410.220146	8410.185799	0.000000	0.000000	9	38
000219	-19.083511	149.086288	8411.519040	8411.519040	376	8411.541939	8411.496142	0.000000	0.000000	9	29
000220	-56.057814	10425.989258	8409.909695	8409.909695	908	8409.976959	8409.842431	0.000000	0.000000	9	21
000221	-23.854389	814.853516	8410.975443	8410.975443	560	8411.004066	8410.946820	0.000000	0.000000	9	34
000222	-27.432547	878.450439	8410.974011	8410.974011	558	8411.006927	8410.941095	0.000000	0.000000	9	32
000223	-36.974303	188.110062	8410.006980	8410.006980	893	8410.051346	8409.962614	0.000000	0.000000	9	14
000224	-14.312633	6838.583496	8410.434715	8410.434715	748	8410.451889	8410.417541	0.000000	0.000000	9	59
000225	-31.010706	9576.916992	8410.428984	8410.428984	737	8410.466194	8410.391774	0.000000	0.000000	9	49
000226	36.974303	2746.381592	8410.210152	8410.210152	885	8410.165787	8410.254518	0.000000	0.000000	9	76
000227	-22.661670	787.326538	8410.976875	8410.976875	561	8411.004066	8410.949683	0.000000	0.000000	9	35
000228	-23.854389	72.935913	8409.905421	8409.905421	953	8409.934044	8409.876798	0.000000	0.000000	9	51
